timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:42:46.799,825,litter_colour,996,758,954,721,1039,796,COLOR_SEC
20:42:46.799,825,litter_colour,982,605,923,561,1041,649,COLOR_SEC
20:42:46.799,825,litter_colour,1459,467,1409,440,1510,494,COLOR_SEC
20:42:46.799,825,litter_colour,1079,454,985,413,1174,496,COLOR_SEC
20:42:46.799,825,litter_colour,1799,377,1774,360,1824,394,COLOR_SEC
20:42:46.799,825,litter_colour,1422,354,1367,324,1478,385,COLOR_SEC
20:42:46.799,825,litter_colour,770,343,727,324,814,363,COLOR_SEC
20:42:46.799,825,litter_colour,523,338,485,324,561,353,COLOR_SEC
20:42:46.838,826,litter_colour,1459,466,1409,440,1510,492,COLOR_SEC
20:42:46.838,826,litter_colour,1799,377,1775,360,1824,394,COLOR_SEC
20:42:46.838,826,litter_colour,1422,354,1367,324,1478,385,COLOR_SEC
20:42:46.838,826,litter_colour,770,343,727,324,814,363,COLOR_SEC
20:42:46.838,826,litter_colour,523,338,485,324,561,353,COLOR_SEC
20:42:46.878,827,litter_colour,962,605,923,561,1001,649,COLOR_SEC
20:42:46.878,827,litter_colour,1461,466,1411,440,1512,493,COLOR_SEC
20:42:46.878,827,litter_colour,1799,377,1775,361,1824,394,COLOR_SEC
20:42:46.878,827,litter_colour,1422,354,1367,324,1478,385,COLOR_SEC
20:42:46.878,827,litter_colour,770,343,727,324,814,363,COLOR_SEC
20:42:46.878,827,litter_colour,522,338,484,324,561,353,COLOR_SEC
20:42:46.917,828,litter_colour,962,605,923,561,1001,649,COLOR_SEC
20:42:46.917,828,litter_colour,1457,468,1401,440,1513,497,COLOR_SEC
20:42:46.917,828,litter_colour,1799,376,1775,360,1824,393,COLOR_SEC
20:42:46.917,828,litter_colour,1423,354,1367,324,1479,385,COLOR_SEC
20:42:46.917,828,litter_colour,771,343,729,324,814,362,COLOR_SEC
20:42:46.957,829,litter_colour,962,604,923,560,1001,649,COLOR_SEC
20:42:46.957,829,litter_colour,1458,468,1403,440,1514,497,COLOR_SEC
20:42:46.957,829,litter_colour,1423,354,1367,324,1479,384,COLOR_SEC
20:42:46.957,829,litter_colour,771,343,729,324,814,362,COLOR_SEC
20:42:46.957,829,litter_colour,522,338,484,324,561,352,COLOR_SEC
20:42:46.999,830,litter_colour,962,604,922,559,1002,649,COLOR_SEC
20:42:46.999,830,litter_colour,1465,468,1415,439,1516,497,COLOR_SEC
20:42:46.999,830,litter_colour,1423,354,1367,324,1479,384,COLOR_SEC
20:42:46.999,830,litter_colour,771,342,730,324,813,361,COLOR_SEC
20:42:46.999,830,litter_colour,522,337,484,324,560,351,COLOR_SEC
20:42:47.039,831,litter_colour,962,604,922,560,1002,648,COLOR_SEC
20:42:47.039,831,litter_colour,1465,467,1415,438,1516,496,COLOR_SEC
20:42:47.039,831,litter_colour,1423,353,1367,324,1479,383,COLOR_SEC
20:42:47.039,831,litter_colour,771,342,730,324,813,360,COLOR_SEC
20:42:47.081,832,litter_colour,962,603,922,559,1002,648,COLOR_SEC
20:42:47.081,832,litter_colour,1467,466,1417,437,1517,496,COLOR_SEC
20:42:47.081,832,litter_colour,890,457,854,434,927,481,COLOR_SEC
20:42:47.081,832,litter_colour,1423,353,1367,324,1479,383,COLOR_SEC
20:42:47.081,832,litter_colour,771,342,729,324,813,360,COLOR_SEC
20:42:47.123,833,litter_colour,1236,857,1198,831,1274,883,COLOR_SEC
20:42:47.123,833,litter_colour,962,603,922,559,1002,648,COLOR_SEC
20:42:47.123,833,litter_colour,1467,466,1417,437,1518,496,COLOR_SEC
20:42:47.123,833,litter_colour,1423,353,1367,324,1479,382,COLOR_SEC
20:42:47.123,833,litter_colour,771,341,729,324,814,359,COLOR_SEC
20:42:47.162,834,litter_colour,1230,857,1185,831,1275,884,COLOR_SEC
20:42:47.162,834,litter_colour,961,603,922,558,1001,648,COLOR_SEC
20:42:47.162,834,litter_colour,1467,465,1415,436,1519,495,COLOR_SEC
20:42:47.162,834,litter_colour,314,426,280,401,348,451,COLOR_SEC
20:42:47.162,834,litter_colour,1799,373,1775,357,1824,390,COLOR_SEC
20:42:47.163,834,litter_colour,1422,353,1366,324,1479,382,COLOR_SEC
20:42:47.163,834,litter_colour,771,341,729,324,813,359,COLOR_SEC
20:42:47.203,835,litter_colour,1229,858,1184,832,1275,885,COLOR_SEC
20:42:47.203,835,litter_colour,961,603,922,558,1001,648,COLOR_SEC
20:42:47.203,835,litter_colour,1468,465,1417,436,1520,494,COLOR_SEC
20:42:47.203,835,litter_colour,313,425,279,401,347,450,COLOR_SEC
20:42:47.203,835,litter_colour,1423,353,1367,324,1479,382,COLOR_SEC
20:42:47.203,835,litter_colour,770,341,729,324,812,358,COLOR_SEC
20:42:47.244,836,litter_colour,1232,859,1187,832,1277,886,COLOR_SEC
20:42:47.244,836,litter_colour,962,603,922,558,1002,648,COLOR_SEC
20:42:47.244,836,litter_colour,1465,464,1409,435,1521,494,COLOR_SEC
20:42:47.244,836,litter_colour,889,455,853,432,926,479,COLOR_SEC
20:42:47.244,836,litter_colour,312,425,278,400,346,450,COLOR_SEC
20:42:47.244,836,litter_colour,1799,372,1775,356,1824,389,COLOR_SEC
20:42:47.244,836,litter_colour,1423,352,1367,324,1479,381,COLOR_SEC
20:42:47.244,836,litter_colour,775,341,739,324,812,358,COLOR_SEC
20:42:47.284,837,litter_colour,1232,860,1188,833,1277,887,COLOR_SEC
20:42:47.284,837,litter_colour,961,602,921,557,1001,647,COLOR_SEC
20:42:47.284,837,litter_colour,1471,464,1419,435,1523,494,COLOR_SEC
20:42:47.284,837,litter_colour,312,424,278,400,346,449,COLOR_SEC
20:42:47.284,837,litter_colour,1422,352,1366,324,1479,381,COLOR_SEC
20:42:47.284,837,litter_colour,775,340,739,324,812,357,COLOR_SEC
20:42:47.325,838,litter_colour,1234,860,1190,833,1278,887,COLOR_SEC
20:42:47.325,838,litter_colour,962,601,922,556,1002,647,COLOR_SEC
20:42:47.325,838,litter_colour,1462,463,1400,433,1524,493,COLOR_SEC
20:42:47.325,838,litter_colour,310,423,277,398,344,448,COLOR_SEC
20:42:47.325,838,litter_colour,1423,352,1368,324,1479,380,COLOR_SEC
20:42:47.325,838,litter_colour,776,340,740,324,812,356,COLOR_SEC
20:42:47.365,839,litter_colour,999,756,955,724,1043,789,COLOR_SEC
20:42:47.365,839,litter_colour,961,601,921,556,1002,646,COLOR_SEC
20:42:47.365,839,litter_colour,1473,462,1421,433,1525,492,COLOR_SEC
20:42:47.365,839,litter_colour,891,446,856,430,926,463,COLOR_SEC
20:42:47.365,839,litter_colour,310,422,277,398,343,447,COLOR_SEC
20:42:47.365,839,litter_colour,1424,351,1369,324,1479,379,COLOR_SEC
20:42:47.365,839,litter_colour,776,339,741,324,812,355,COLOR_SEC
20:42:47.405,840,litter_colour,1235,861,1190,834,1280,889,COLOR_SEC
20:42:47.405,840,litter_colour,1018,610,993,591,1043,630,COLOR_SEC
20:42:47.405,840,litter_colour,962,600,922,555,1002,646,COLOR_SEC
20:42:47.405,840,litter_colour,865,478,826,460,905,497,COLOR_SEC
20:42:47.405,840,litter_colour,1464,462,1402,432,1526,492,COLOR_SEC
20:42:47.405,840,litter_colour,887,445,848,428,926,462,COLOR_SEC
20:42:47.405,840,litter_colour,309,421,276,396,343,446,COLOR_SEC
20:42:47.405,840,litter_colour,1423,350,1370,324,1477,377,COLOR_SEC
20:42:47.405,840,litter_colour,776,339,741,324,811,354,COLOR_SEC
20:42:47.447,841,litter_colour,1018,609,994,590,1042,629,COLOR_SEC
20:42:47.447,841,litter_colour,960,600,920,554,1001,646,COLOR_SEC
20:42:47.447,841,litter_colour,866,478,827,459,905,497,COLOR_SEC
20:42:47.447,841,litter_colour,1464,461,1404,432,1524,491,COLOR_SEC
20:42:47.447,841,litter_colour,889,444,853,428,926,461,COLOR_SEC
20:42:47.447,841,litter_colour,309,420,276,396,343,445,COLOR_SEC
20:42:47.447,841,litter_colour,1424,350,1371,324,1477,376,COLOR_SEC
20:42:47.447,841,litter_colour,776,339,741,324,811,354,COLOR_SEC
20:42:47.489,842,litter_colour,1237,863,1193,836,1282,890,COLOR_SEC
20:42:47.489,842,litter_colour,1011,610,981,590,1042,631,COLOR_SEC
20:42:47.489,842,litter_colour,866,479,828,459,905,500,COLOR_SEC
20:42:47.489,842,litter_colour,1465,460,1406,431,1525,490,COLOR_SEC
20:42:47.489,842,litter_colour,888,443,850,425,926,461,COLOR_SEC
20:42:47.489,842,litter_colour,308,420,275,395,342,445,COLOR_SEC
20:42:47.489,842,litter_colour,1423,350,1370,324,1477,376,COLOR_SEC
20:42:47.489,842,litter_colour,776,338,741,324,811,353,COLOR_SEC
20:42:47.530,843,litter_colour,998,766,954,724,1043,808,COLOR_SEC
20:42:47.530,843,litter_colour,1017,609,992,590,1042,629,COLOR_SEC
20:42:47.530,843,litter_colour,866,477,828,458,905,496,COLOR_SEC
20:42:47.530,843,litter_colour,1473,460,1421,431,1526,490,COLOR_SEC
20:42:47.530,843,litter_colour,308,419,275,395,342,444,COLOR_SEC
20:42:47.530,843,litter_colour,1424,349,1370,324,1479,375,COLOR_SEC
20:42:47.530,843,litter_colour,776,338,742,324,811,352,COLOR_SEC
20:42:47.573,844,litter_colour,998,767,954,724,1043,811,COLOR_SEC
20:42:47.573,844,litter_colour,1466,459,1404,429,1528,490,COLOR_SEC
20:42:47.573,844,litter_colour,866,461,827,423,905,499,COLOR_SEC
20:42:47.573,844,litter_colour,308,419,274,394,342,444,COLOR_SEC
20:42:47.573,844,litter_colour,1424,349,1370,324,1479,374,COLOR_SEC
20:42:47.573,844,litter_colour,776,338,742,324,811,352,COLOR_SEC
20:42:47.616,845,litter_colour,999,766,954,724,1044,808,COLOR_SEC
20:42:47.616,845,litter_colour,866,477,827,457,905,498,COLOR_SEC
20:42:47.616,845,litter_colour,1467,459,1406,429,1528,489,COLOR_SEC
20:42:47.616,845,litter_colour,887,441,850,423,925,459,COLOR_SEC
20:42:47.616,845,litter_colour,307,419,274,394,341,444,COLOR_SEC
20:42:47.616,845,litter_colour,1424,349,1369,324,1480,374,COLOR_SEC
20:42:47.616,845,litter_colour,776,338,742,324,810,352,COLOR_SEC
20:42:47.657,846,litter_colour,998,766,954,725,1043,808,COLOR_SEC
20:42:47.657,846,litter_colour,865,478,827,459,904,498,COLOR_SEC
20:42:47.657,846,litter_colour,1468,459,1407,429,1530,489,COLOR_SEC
20:42:47.657,846,litter_colour,307,418,273,393,341,443,COLOR_SEC
20:42:47.657,846,litter_colour,1422,348,1369,324,1476,373,COLOR_SEC
20:42:47.657,846,litter_colour,776,338,742,324,810,352,COLOR_SEC
20:42:47.699,847,litter_colour,998,766,953,725,1044,808,COLOR_SEC
20:42:47.699,847,litter_colour,865,478,826,459,905,497,COLOR_SEC
20:42:47.699,847,litter_colour,1476,458,1423,429,1530,488,COLOR_SEC
20:42:47.699,847,litter_colour,307,418,273,393,341,443,COLOR_SEC
20:42:47.699,847,litter_colour,1422,348,1368,324,1476,373,COLOR_SEC
20:42:47.699,847,litter_colour,776,337,742,324,811,351,COLOR_SEC
20:42:47.739,848,litter_colour,1083,1057,1041,1035,1125,1080,COLOR_SEC
20:42:47.739,848,litter_colour,998,767,953,725,1044,809,COLOR_SEC
20:42:47.739,848,litter_colour,864,476,825,456,904,497,COLOR_SEC
20:42:47.739,848,litter_colour,1468,457,1405,427,1532,488,COLOR_SEC
20:42:47.739,848,litter_colour,900,450,872,424,929,476,COLOR_SEC
20:42:47.739,848,litter_colour,306,418,273,393,340,443,COLOR_SEC
20:42:47.739,848,litter_colour,1424,348,1368,324,1480,372,COLOR_SEC
20:42:47.739,848,litter_colour,776,337,743,324,810,351,COLOR_SEC
20:42:47.780,849,litter_colour,1083,1058,1041,1037,1125,1080,COLOR_SEC
20:42:47.780,849,litter_colour,999,768,953,725,1045,811,COLOR_SEC
20:42:47.780,849,litter_colour,1010,610,979,588,1042,632,COLOR_SEC
20:42:47.780,849,litter_colour,864,476,825,455,904,497,COLOR_SEC
20:42:47.780,849,litter_colour,1469,457,1406,427,1532,487,COLOR_SEC
20:42:47.780,849,litter_colour,306,417,272,392,340,442,COLOR_SEC
20:42:47.780,849,litter_colour,1802,363,1778,347,1827,380,COLOR_SEC
20:42:47.780,849,litter_colour,1424,348,1368,324,1481,372,COLOR_SEC
20:42:47.780,849,litter_colour,776,337,743,324,810,350,COLOR_SEC
20:42:47.821,850,litter_colour,1083,1060,1041,1040,1126,1080,COLOR_SEC
20:42:47.821,850,litter_colour,996,768,949,725,1043,811,COLOR_SEC
20:42:47.821,850,litter_colour,864,476,825,455,904,497,COLOR_SEC
20:42:47.821,850,litter_colour,1470,455,1406,427,1534,484,COLOR_SEC
20:42:47.821,850,litter_colour,306,417,272,392,340,442,COLOR_SEC
20:42:47.821,850,litter_colour,1803,363,1778,346,1828,380,COLOR_SEC
20:42:47.821,850,litter_colour,1424,347,1367,324,1481,371,COLOR_SEC
20:42:47.821,850,litter_colour,777,337,743,324,811,350,COLOR_SEC
20:42:47.863,851,litter_colour,1083,1061,1041,1042,1126,1080,COLOR_SEC
20:42:47.863,851,litter_colour,998,768,953,726,1044,811,COLOR_SEC
20:42:47.863,851,litter_colour,864,474,825,452,904,496,COLOR_SEC
20:42:47.863,851,litter_colour,1471,456,1408,427,1534,486,COLOR_SEC
20:42:47.863,851,litter_colour,306,417,272,392,340,442,COLOR_SEC
20:42:47.863,851,litter_colour,1803,362,1779,346,1828,379,COLOR_SEC
20:42:47.863,851,litter_colour,1421,347,1367,324,1476,371,COLOR_SEC
20:42:47.863,851,litter_colour,776,336,743,324,810,349,COLOR_SEC
20:42:47.905,852,litter_colour,1084,1062,1041,1044,1127,1080,COLOR_SEC
20:42:47.905,852,litter_colour,996,769,948,726,1044,813,COLOR_SEC
20:42:47.905,852,litter_colour,865,474,826,452,904,496,COLOR_SEC
20:42:47.905,852,litter_colour,1471,455,1407,425,1536,486,COLOR_SEC
20:42:47.905,852,litter_colour,305,416,271,391,340,442,COLOR_SEC
20:42:47.905,852,litter_colour,1803,362,1779,346,1828,379,COLOR_SEC
20:42:47.905,852,litter_colour,1420,347,1366,324,1475,371,COLOR_SEC
20:42:47.905,852,litter_colour,776,336,743,324,810,349,COLOR_SEC
20:42:47.946,853,litter_colour,1084,1063,1041,1047,1128,1080,COLOR_SEC
20:42:47.946,853,litter_colour,996,769,948,726,1044,813,COLOR_SEC
20:42:47.946,853,litter_colour,864,474,824,454,904,495,COLOR_SEC
20:42:47.946,853,litter_colour,1472,455,1408,425,1536,486,COLOR_SEC
20:42:47.946,853,litter_colour,890,448,852,422,929,474,COLOR_SEC
20:42:47.946,853,litter_colour,305,416,271,391,339,441,COLOR_SEC
20:42:47.946,853,litter_colour,1803,362,1779,346,1828,379,COLOR_SEC
20:42:47.946,853,litter_colour,1430,339,1380,324,1481,354,COLOR_SEC
20:42:47.946,853,litter_colour,777,336,743,324,811,349,COLOR_SEC
20:42:47.985,854,litter_colour,1084,1065,1041,1050,1127,1080,COLOR_SEC
20:42:47.985,854,litter_colour,996,770,948,726,1044,814,COLOR_SEC
20:42:47.985,854,litter_colour,865,474,826,454,904,495,COLOR_SEC
20:42:47.985,854,litter_colour,1473,455,1408,425,1538,486,COLOR_SEC
20:42:47.985,854,litter_colour,889,448,849,422,929,474,COLOR_SEC
20:42:47.985,854,litter_colour,304,415,270,390,339,441,COLOR_SEC
20:42:47.985,854,litter_colour,1804,361,1780,345,1829,378,COLOR_SEC
20:42:47.985,854,litter_colour,1089,406,983,330,1196,483,COLOR_SEC
20:42:47.985,854,litter_colour,1431,339,1381,324,1481,354,COLOR_SEC
20:42:47.985,854,litter_colour,777,336,744,324,810,349,COLOR_SEC
20:42:48.026,855,litter_colour,1083,1066,1041,1052,1125,1080,COLOR_SEC
20:42:48.026,855,litter_colour,998,771,952,727,1044,815,COLOR_SEC
20:42:48.026,855,litter_colour,865,474,826,453,904,495,COLOR_SEC
20:42:48.026,855,litter_colour,1474,454,1410,425,1538,484,COLOR_SEC
20:42:48.026,855,litter_colour,304,415,270,390,339,441,COLOR_SEC
20:42:48.026,855,litter_colour,1089,415,983,348,1196,482,COLOR_SEC
20:42:48.026,855,litter_colour,1804,361,1780,345,1829,377,COLOR_SEC
20:42:48.026,855,litter_colour,1431,339,1381,324,1482,354,COLOR_SEC
20:42:48.026,855,litter_colour,777,336,744,324,810,348,COLOR_SEC
20:42:48.066,856,litter_colour,1081,1068,1040,1056,1123,1080,COLOR_SEC
20:42:48.066,856,litter_colour,998,773,952,727,1044,819,COLOR_SEC
20:42:48.066,856,litter_colour,981,597,919,549,1043,646,COLOR_SEC
20:42:48.066,856,litter_colour,865,474,826,453,904,495,COLOR_SEC
20:42:48.067,856,litter_colour,1475,453,1410,423,1540,484,COLOR_SEC
20:42:48.067,856,litter_colour,888,445,851,421,925,469,COLOR_SEC
20:42:48.067,856,litter_colour,303,411,268,382,339,441,COLOR_SEC
20:42:48.067,856,litter_colour,1093,414,983,346,1203,482,COLOR_SEC
20:42:48.067,856,litter_colour,1804,360,1780,344,1829,377,COLOR_SEC
20:42:48.067,856,litter_colour,1428,338,1381,324,1475,353,COLOR_SEC
20:42:48.067,856,litter_colour,777,336,744,324,811,348,COLOR_SEC
20:42:48.106,857,litter_colour,1080,1069,1040,1059,1121,1080,COLOR_SEC
20:42:48.106,857,litter_colour,1254,879,1212,849,1297,909,COLOR_SEC
20:42:48.106,857,litter_colour,997,773,951,727,1044,820,COLOR_SEC
20:42:48.106,857,litter_colour,981,597,919,549,1043,646,COLOR_SEC
20:42:48.106,857,litter_colour,1475,453,1410,423,1540,484,COLOR_SEC
20:42:48.106,857,litter_colour,900,447,871,420,929,474,COLOR_SEC
20:42:48.106,857,litter_colour,865,457,824,420,907,495,COLOR_SEC
20:42:48.106,857,litter_colour,304,415,269,390,339,440,COLOR_SEC
20:42:48.106,857,litter_colour,1093,411,983,346,1203,477,COLOR_SEC
20:42:48.106,857,litter_colour,1805,360,1781,344,1829,377,COLOR_SEC
20:42:48.106,857,litter_colour,1428,338,1381,324,1475,353,COLOR_SEC
20:42:48.106,857,litter_colour,778,336,746,324,810,348,COLOR_SEC
20:42:48.147,858,litter_colour,1098,985,1045,947,1152,1023,COLOR_SEC
20:42:48.147,858,litter_colour,997,772,951,728,1044,817,COLOR_SEC
20:42:48.147,858,litter_colour,976,597,909,549,1043,646,COLOR_SEC
20:42:48.147,858,litter_colour,865,473,826,452,904,495,COLOR_SEC
20:42:48.147,858,litter_colour,1476,453,1410,423,1542,484,COLOR_SEC
20:42:48.147,858,litter_colour,304,415,269,390,339,440,COLOR_SEC
20:42:48.147,858,litter_colour,1093,403,983,325,1203,481,COLOR_SEC
20:42:48.147,858,litter_colour,1431,338,1381,324,1482,352,COLOR_SEC
20:42:48.147,858,litter_colour,778,335,746,324,811,347,COLOR_SEC
20:42:48.189,859,litter_colour,1098,987,1045,949,1152,1025,COLOR_SEC
20:42:48.189,859,litter_colour,997,773,951,728,1043,818,COLOR_SEC
20:42:48.189,859,litter_colour,864,473,824,452,904,494,COLOR_SEC
20:42:48.189,859,litter_colour,1479,453,1412,423,1546,483,COLOR_SEC
20:42:48.189,859,litter_colour,303,415,268,390,338,440,COLOR_SEC
20:42:48.189,859,litter_colour,1090,401,983,326,1197,476,COLOR_SEC
20:42:48.189,859,litter_colour,1431,338,1381,324,1482,352,COLOR_SEC
20:42:48.189,859,litter_colour,779,335,748,324,810,347,COLOR_SEC
20:42:48.229,860,litter_colour,1098,989,1044,951,1152,1028,COLOR_SEC
20:42:48.229,860,litter_colour,996,773,949,728,1043,819,COLOR_SEC
20:42:48.229,860,litter_colour,980,597,908,548,1052,646,COLOR_SEC
20:42:48.229,860,litter_colour,863,473,824,452,903,494,COLOR_SEC
20:42:48.229,860,litter_colour,1477,452,1411,421,1544,483,COLOR_SEC
20:42:48.229,860,litter_colour,302,409,266,380,338,439,COLOR_SEC
20:42:48.229,860,litter_colour,1090,402,983,325,1198,480,COLOR_SEC
20:42:48.229,860,litter_colour,1427,337,1381,324,1474,351,COLOR_SEC
20:42:48.229,860,litter_colour,779,335,748,324,810,347,COLOR_SEC
20:42:48.271,861,litter_colour,1098,992,1044,953,1152,1031,COLOR_SEC
20:42:48.271,861,litter_colour,997,774,950,729,1044,820,COLOR_SEC
20:42:48.271,861,litter_colour,976,597,907,548,1045,646,COLOR_SEC
20:42:48.271,861,litter_colour,1478,451,1412,421,1544,482,COLOR_SEC
20:42:48.271,861,litter_colour,873,456,824,419,922,493,COLOR_SEC
20:42:48.271,861,litter_colour,302,409,266,380,338,439,COLOR_SEC
20:42:48.271,861,litter_colour,1424,337,1382,324,1467,351,COLOR_SEC
20:42:48.271,861,litter_colour,1090,402,983,324,1197,480,COLOR_SEC
20:42:48.271,861,litter_colour,779,335,748,324,811,346,COLOR_SEC
20:42:48.312,862,litter_colour,1103,997,1044,955,1163,1039,COLOR_SEC
20:42:48.312,862,litter_colour,989,775,936,729,1043,821,COLOR_SEC
20:42:48.312,862,litter_colour,974,597,907,548,1042,646,COLOR_SEC
20:42:48.312,862,litter_colour,863,472,823,451,903,493,COLOR_SEC
20:42:48.312,862,litter_colour,1479,451,1414,421,1545,482,COLOR_SEC
20:42:48.312,862,litter_colour,302,414,267,389,337,439,COLOR_SEC
20:42:48.312,862,litter_colour,1425,337,1382,324,1468,350,COLOR_SEC
20:42:48.312,862,litter_colour,1093,401,983,324,1204,479,COLOR_SEC
20:42:48.312,862,litter_colour,779,335,749,324,810,346,COLOR_SEC
20:42:48.351,863,litter_colour,1098,996,1043,957,1154,1036,COLOR_SEC
20:42:48.351,863,litter_colour,995,776,948,730,1043,822,COLOR_SEC
20:42:48.351,863,litter_colour,979,596,917,547,1042,646,COLOR_SEC
20:42:48.351,863,litter_colour,861,473,824,455,898,492,COLOR_SEC
20:42:48.351,863,litter_colour,302,414,267,389,337,439,COLOR_SEC
20:42:48.351,863,litter_colour,1425,337,1382,324,1468,350,COLOR_SEC
20:42:48.351,863,litter_colour,1090,401,983,324,1197,479,COLOR_SEC
20:42:48.391,864,litter_colour,1103,999,1043,959,1163,1040,COLOR_SEC
20:42:48.391,864,litter_colour,989,779,936,730,1043,828,COLOR_SEC
20:42:48.391,864,litter_colour,860,458,824,424,897,492,COLOR_SEC
20:42:48.391,864,litter_colour,301,413,266,388,337,438,COLOR_SEC
20:42:48.391,864,litter_colour,1094,411,983,343,1205,479,COLOR_SEC
20:42:48.391,864,litter_colour,1425,336,1382,324,1468,349,COLOR_SEC
20:42:48.433,865,litter_colour,995,780,947,731,1043,829,COLOR_SEC
20:42:48.434,865,litter_colour,859,473,823,455,896,492,COLOR_SEC
20:42:48.434,865,litter_colour,301,408,264,379,338,438,COLOR_SEC
20:42:48.434,865,litter_colour,1425,336,1382,324,1468,349,COLOR_SEC
20:42:48.434,865,litter_colour,1094,401,983,324,1205,478,COLOR_SEC
20:42:48.473,866,litter_colour,988,778,934,731,1042,826,COLOR_SEC
20:42:48.473,866,litter_colour,860,473,824,454,896,492,COLOR_SEC
20:42:48.473,866,litter_colour,575,403,552,392,598,415,COLOR_SEC
20:42:48.473,866,litter_colour,302,412,265,387,339,438,COLOR_SEC
20:42:48.473,866,litter_colour,1425,336,1383,324,1467,348,COLOR_SEC
20:42:48.473,866,litter_colour,1096,403,983,324,1209,483,COLOR_SEC
