timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:36:48.707,925,litter_yolo,679,458,511,385,847,532,YOLO
19:36:48.768,926,litter_yolo,682,458,511,385,854,532,YOLO
19:36:48.828,927,litter_yolo,684,459,513,386,856,533,YOLO
19:36:48.887,928,litter_yolo,683,459,512,385,854,534,YOLO
19:36:48.948,929,litter_yolo,681,460,513,385,850,536,YOLO
19:36:49.009,930,litter_yolo,681,461,513,385,849,537,YOLO
19:36:49.069,931,litter_yolo,680,462,512,386,848,538,YOLO
19:36:49.129,932,litter_yolo,680,462,512,386,848,539,YOLO
19:36:49.189,933,litter_yolo,681,461,514,387,849,536,YOLO
19:36:49.252,934,litter_yolo,683,461,515,386,852,537,YOLO
19:36:49.314,935,litter_yolo,686,461,515,387,857,536,YOLO
19:36:49.375,936,litter_yolo,687,463,515,388,860,538,YOLO
19:36:49.435,937,litter_yolo,688,463,516,389,861,537,YOLO
19:36:49.495,938,litter_yolo,689,461,516,389,863,534,YOLO
19:36:49.556,939,litter_yolo,689,464,516,391,863,538,YOLO
19:36:49.615,940,litter_yolo,689,465,517,390,862,541,YOLO
19:36:49.676,941,litter_yolo,689,465,517,390,861,541,YOLO
19:36:49.737,942,litter_yolo,689,465,517,391,862,539,YOLO
19:36:49.797,943,litter_yolo,691,467,517,392,866,543,YOLO
19:36:49.857,944,litter_yolo,691,469,517,393,866,545,YOLO
19:36:49.918,945,litter_yolo,694,471,517,396,871,547,YOLO
19:36:49.977,946,litter_yolo,693,471,517,396,870,547,YOLO
19:36:50.038,947,litter_yolo,693,471,518,396,868,546,YOLO
19:36:50.097,948,litter_yolo,693,472,518,398,868,547,YOLO
19:36:50.157,949,litter_yolo,693,475,519,400,867,550,YOLO
19:36:50.219,950,litter_yolo,696,472,523,398,870,547,YOLO
19:36:50.280,951,litter_yolo,698,473,527,398,869,549,YOLO
19:36:50.341,952,litter_yolo,699,475,528,398,870,552,YOLO
19:36:50.403,953,litter_yolo,698,475,522,399,874,551,YOLO
19:36:50.463,954,litter_yolo,699,475,524,400,874,550,YOLO
19:36:50.523,955,litter_yolo,699,475,524,400,874,551,YOLO
19:36:50.584,956,litter_yolo,700,476,523,401,877,551,YOLO
19:36:50.643,957,litter_yolo,700,476,525,399,875,553,YOLO
19:36:50.703,958,litter_yolo,704,474,528,400,881,549,YOLO
19:36:50.765,959,litter_yolo,700,475,524,398,877,552,YOLO
19:36:50.825,960,litter_yolo,704,476,524,400,885,552,YOLO
19:36:50.887,961,litter_yolo,704,476,524,400,885,552,YOLO
19:36:50.949,962,litter_yolo,703,476,524,400,883,553,YOLO
19:36:51.010,963,litter_yolo,703,476,525,400,882,553,YOLO
19:36:51.070,964,litter_yolo,699,475,522,398,877,552,YOLO
19:36:51.131,965,litter_yolo,704,475,526,400,882,551,YOLO
19:36:51.193,966,litter_yolo,702,474,527,397,878,551,YOLO
19:36:51.254,967,litter_yolo,704,473,530,396,878,551,YOLO
19:36:51.314,968,litter_yolo,704,474,531,396,878,552,YOLO
19:36:51.374,969,litter_yolo,705,473,531,396,879,550,YOLO
19:36:51.436,970,litter_yolo,705,472,531,396,879,549,YOLO
19:36:51.497,971,litter_yolo,705,472,531,396,880,548,YOLO
19:36:51.557,972,litter_yolo,705,472,532,396,879,548,YOLO
19:36:51.617,973,litter_yolo,708,469,532,395,884,544,YOLO
19:36:51.678,974,litter_yolo,708,469,532,394,885,544,YOLO
19:36:51.738,975,litter_yolo,705,472,531,397,880,548,YOLO
19:36:51.797,976,litter_yolo,706,472,531,396,881,548,YOLO
19:36:51.857,977,litter_yolo,706,473,531,396,882,550,YOLO
19:36:51.918,978,litter_yolo,706,474,529,396,883,552,YOLO
19:36:51.978,979,litter_yolo,706,474,530,396,883,553,YOLO
19:36:52.037,980,litter_yolo,708,475,531,396,885,554,YOLO
19:36:52.097,981,litter_yolo,709,475,533,396,886,554,YOLO
19:36:52.158,982,litter_yolo,710,475,534,397,887,554,YOLO
19:36:52.219,983,litter_yolo,710,475,534,397,887,554,YOLO
19:36:52.280,984,litter_yolo,713,475,534,398,892,552,YOLO
19:36:52.342,985,litter_yolo,713,475,533,399,893,551,YOLO
19:36:52.402,986,litter_yolo,712,474,532,398,893,551,YOLO
19:36:52.461,987,litter_yolo,712,474,531,398,893,551,YOLO
19:36:52.523,988,litter_yolo,710,475,531,397,889,554,YOLO
19:36:52.583,989,litter_yolo,710,475,531,397,890,554,YOLO
19:36:52.647,990,litter_yolo,710,474,530,396,891,553,YOLO
19:36:52.707,991,litter_yolo,710,474,530,396,891,552,YOLO
19:36:52.771,992,litter_yolo,711,474,530,396,893,553,YOLO
19:36:52.834,993,litter_yolo,712,472,532,395,892,550,YOLO
19:36:52.894,994,litter_yolo,712,475,530,398,895,552,YOLO
19:36:52.954,995,litter_yolo,712,474,530,397,895,552,YOLO
19:36:53.013,996,litter_yolo,709,473,528,396,890,551,YOLO
19:36:53.074,997,litter_yolo,708,472,529,395,887,550,YOLO
19:36:53.134,998,litter_yolo,708,472,529,394,887,550,YOLO
19:36:53.196,999,litter_yolo,707,472,528,393,887,551,YOLO
19:36:53.257,1000,litter_yolo,707,472,528,393,886,551,YOLO
19:36:53.319,1001,litter_yolo,709,472,526,392,892,552,YOLO
19:36:53.380,1002,litter_yolo,708,472,525,392,892,552,YOLO
19:36:53.442,1003,litter_yolo,705,472,529,392,882,552,YOLO
19:36:53.502,1004,litter_yolo,705,471,529,391,882,551,YOLO
19:36:53.562,1005,litter_yolo,706,470,529,391,883,550,YOLO
19:36:53.622,1006,litter_yolo,706,470,529,391,883,550,YOLO
19:36:53.681,1007,litter_yolo,705,470,529,390,882,550,YOLO
19:36:53.740,1008,litter_yolo,704,470,528,389,881,551,YOLO
19:36:53.801,1009,litter_yolo,705,470,529,389,881,551,YOLO
19:36:53.862,1010,litter_yolo,702,469,525,389,880,550,YOLO
19:36:53.922,1011,litter_yolo,704,473,519,391,890,555,YOLO
19:36:53.981,1012,litter_yolo,704,473,519,392,889,554,YOLO
19:36:54.042,1013,litter_yolo,704,473,519,392,889,554,YOLO
19:36:54.103,1014,litter_yolo,699,469,519,392,880,547,YOLO
19:36:54.164,1015,litter_yolo,699,469,518,392,881,547,YOLO
19:36:54.226,1016,litter_yolo,698,469,515,392,881,547,YOLO
19:36:54.285,1017,litter_yolo,704,472,517,393,891,552,YOLO
19:36:54.345,1018,litter_yolo,703,473,516,393,891,554,YOLO
19:36:54.406,1019,litter_yolo,703,474,516,393,891,555,YOLO
19:36:54.468,1020,litter_yolo,703,475,516,394,891,556,YOLO
19:36:54.531,1021,litter_yolo,703,476,516,395,890,557,YOLO
19:36:54.596,1022,litter_yolo,703,477,516,395,890,559,YOLO
19:36:54.676,1023,litter_yolo,702,477,516,396,889,559,YOLO
19:36:54.747,1024,litter_yolo,702,477,516,396,889,559,YOLO
19:36:54.813,1025,litter_yolo,703,476,516,395,890,558,YOLO
19:36:54.897,1026,litter_yolo,703,476,516,395,891,558,YOLO
19:36:54.968,1027,litter_yolo,703,476,516,395,891,558,YOLO
19:36:55.041,1028,litter_yolo,703,476,515,395,891,557,YOLO
19:36:55.105,1029,litter_yolo,702,476,514,395,891,557,YOLO
19:36:55.173,1030,litter_yolo,703,475,514,394,892,557,YOLO
19:36:55.248,1031,litter_yolo,702,476,513,394,892,558,YOLO
19:36:55.323,1032,litter_yolo,702,476,513,393,892,559,YOLO
19:36:55.387,1033,litter_yolo,702,476,512,393,892,560,YOLO
19:36:55.463,1034,litter_yolo,702,476,512,392,892,561,YOLO
19:36:55.530,1035,litter_yolo,702,476,512,392,892,561,YOLO
19:36:55.596,1036,litter_yolo,701,476,511,392,892,561,YOLO
19:36:55.660,1037,litter_yolo,701,476,509,392,893,560,YOLO
19:36:55.722,1038,litter_yolo,701,476,509,392,893,560,YOLO
19:36:55.783,1039,litter_yolo,701,475,508,391,894,559,YOLO
19:36:55.846,1040,litter_yolo,701,475,508,391,894,559,YOLO
19:36:55.907,1041,litter_yolo,701,475,508,391,894,559,YOLO
19:36:55.968,1042,litter_yolo,701,475,508,391,894,559,YOLO
19:36:56.029,1043,litter_yolo,701,474,508,391,895,557,YOLO
19:36:56.088,1044,litter_yolo,702,474,508,392,896,556,YOLO
19:36:56.148,1045,litter_yolo,701,475,507,391,896,560,YOLO
19:36:56.210,1046,litter_yolo,700,477,504,391,897,564,YOLO
19:36:56.272,1047,litter_yolo,701,478,504,392,898,564,YOLO
19:36:56.335,1048,litter_yolo,698,476,503,388,893,565,YOLO
19:36:56.396,1049,litter_yolo,697,476,503,389,892,564,YOLO
19:36:56.458,1050,litter_yolo,700,478,505,393,896,564,YOLO
19:36:56.519,1051,litter_yolo,700,479,505,394,895,565,YOLO
19:36:56.581,1052,litter_yolo,699,481,503,395,896,568,YOLO
19:36:56.643,1053,litter_yolo,699,481,504,395,895,568,YOLO
19:36:56.705,1054,litter_yolo,699,482,503,395,896,569,YOLO
19:36:56.768,1055,litter_yolo,699,482,504,396,895,569,YOLO
19:36:56.831,1056,litter_yolo,700,485,504,399,897,571,YOLO
19:36:56.893,1057,litter_yolo,700,486,502,399,899,574,YOLO
19:36:56.954,1058,litter_yolo,700,487,500,400,901,575,YOLO
19:36:57.017,1059,litter_yolo,699,488,500,401,899,575,YOLO
19:36:57.082,1060,litter_yolo,699,488,499,401,899,576,YOLO
19:36:57.161,1061,litter_yolo,699,489,499,402,899,577,YOLO
19:36:57.226,1062,litter_yolo,700,490,499,403,901,578,YOLO
19:36:57.288,1063,litter_yolo,701,491,499,404,903,578,YOLO
19:36:57.350,1064,litter_yolo,699,491,497,404,901,579,YOLO
19:36:57.411,1065,litter_yolo,698,492,498,406,899,579,YOLO
19:36:57.471,1066,litter_yolo,698,492,498,405,899,579,YOLO
19:36:57.533,1067,litter_yolo,698,491,498,405,898,578,YOLO
19:36:57.593,1068,litter_yolo,697,492,496,406,898,578,YOLO
19:36:57.654,1069,litter_yolo,696,492,496,405,897,579,YOLO
19:36:57.713,1070,litter_yolo,695,492,495,405,896,579,YOLO
19:36:57.775,1071,litter_yolo,695,492,495,405,896,580,YOLO
19:36:57.836,1072,litter_yolo,696,492,495,405,897,580,YOLO
19:36:57.898,1073,litter_yolo,695,493,495,406,896,580,YOLO
19:36:57.960,1074,litter_yolo,692,490,491,402,894,578,YOLO
19:36:58.018,1075,litter_yolo,694,493,494,407,895,580,YOLO
19:36:58.078,1076,litter_yolo,694,495,494,407,895,583,YOLO
19:36:58.139,1077,litter_yolo,693,495,492,407,895,584,YOLO
19:36:58.200,1078,litter_yolo,692,495,491,407,894,584,YOLO
19:36:58.260,1079,litter_yolo,691,495,488,405,894,586,YOLO
19:36:58.321,1080,litter_yolo,690,499,487,407,894,591,YOLO
19:36:58.384,1081,litter_yolo,690,501,487,410,893,592,YOLO
19:36:58.443,1082,litter_yolo,690,500,487,411,894,590,YOLO
19:36:58.504,1083,litter_yolo,690,501,486,412,894,591,YOLO
19:36:58.565,1084,litter_yolo,690,503,486,413,894,593,YOLO
19:36:58.628,1085,litter_yolo,691,503,487,414,896,592,YOLO
19:36:58.688,1086,litter_yolo,693,502,488,413,898,592,YOLO
19:36:58.750,1087,litter_yolo,693,505,491,414,895,596,YOLO
19:36:58.811,1088,litter_yolo,691,505,488,416,895,595,YOLO
19:36:58.872,1089,litter_yolo,693,505,489,417,897,594,YOLO
19:36:58.931,1090,litter_yolo,692,507,490,417,894,598,YOLO
19:36:58.993,1091,litter_yolo,692,508,490,418,894,599,YOLO
19:36:59.053,1092,litter_yolo,690,511,486,422,894,601,YOLO
19:36:59.113,1093,litter_yolo,689,509,484,421,895,597,YOLO
19:36:59.172,1094,litter_yolo,690,513,486,423,895,603,YOLO
19:36:59.234,1095,litter_yolo,692,511,490,422,894,601,YOLO
19:36:59.293,1096,litter_yolo,692,513,490,423,894,603,YOLO
19:36:59.353,1097,litter_yolo,691,515,489,425,894,605,YOLO
19:36:59.413,1098,litter_yolo,691,515,488,425,894,606,YOLO
19:36:59.472,1099,litter_yolo,690,516,487,425,894,607,YOLO
19:36:59.531,1100,litter_yolo,691,517,486,426,896,609,YOLO
19:36:59.592,1101,litter_yolo,690,518,483,427,897,610,YOLO
19:36:59.654,1102,litter_yolo,689,519,483,428,896,611,YOLO
19:36:59.715,1103,litter_yolo,689,520,482,428,897,613,YOLO
19:36:59.778,1104,litter_yolo,691,521,485,428,898,615,YOLO
19:36:59.840,1105,litter_yolo,691,521,484,427,899,615,YOLO
19:36:59.899,1106,litter_yolo,692,521,485,427,899,615,YOLO
19:36:59.961,1107,litter_yolo,691,520,483,428,900,613,YOLO
19:37:00.021,1108,litter_yolo,692,521,486,428,899,615,YOLO
19:37:00.086,1109,litter_yolo,690,522,484,430,896,614,YOLO
19:37:00.152,1110,litter_yolo,690,522,485,430,896,615,YOLO
19:37:00.212,1111,litter_yolo,689,523,480,431,898,616,YOLO
19:37:00.273,1112,litter_yolo,687,525,476,433,899,618,YOLO
19:37:00.333,1113,litter_yolo,687,526,477,434,897,618,YOLO
19:37:00.393,1114,litter_yolo,686,526,476,436,896,617,YOLO
19:37:00.453,1115,litter_yolo,677,530,457,437,897,624,YOLO
19:37:00.453,1115,litter_yolo,601,530,307,431,895,630,YOLO
19:37:00.517,1116,litter_yolo,591,531,286,431,896,632,YOLO
19:37:00.578,1117,litter_yolo,684,533,472,439,897,628,YOLO
19:37:00.636,1118,litter_yolo,682,534,468,439,897,630,YOLO
19:37:00.696,1119,litter_yolo,675,537,454,440,896,634,YOLO
19:37:00.696,1119,litter_yolo,594,538,287,434,901,643,YOLO
19:37:00.757,1120,litter_yolo,676,538,456,441,896,636,YOLO
19:37:00.820,1121,litter_yolo,681,539,469,444,894,634,YOLO
19:37:00.882,1122,litter_yolo,678,542,462,446,894,639,YOLO
19:37:00.945,1123,litter_yolo,677,543,460,446,895,641,YOLO
19:37:01.005,1124,litter_yolo,677,544,460,446,895,642,YOLO
19:37:01.068,1125,litter_yolo,677,548,461,449,894,647,YOLO
19:37:01.128,1126,litter_yolo,638,552,379,449,897,655,YOLO
19:37:01.191,1127,litter_yolo,675,550,457,451,894,650,YOLO
19:37:01.251,1128,litter_yolo,674,551,458,453,891,650,YOLO
19:37:01.251,1128,litter_yolo,1199,421,1125,372,1273,471,YOLO
19:37:01.314,1129,litter_yolo,670,550,453,453,887,648,YOLO
19:37:01.314,1129,litter_yolo,589,556,285,455,894,658,YOLO
19:37:01.376,1130,litter_yolo,671,553,455,456,888,651,YOLO
19:37:01.439,1131,litter_yolo,670,554,452,457,889,652,YOLO
19:37:01.502,1132,litter_yolo,669,554,453,457,886,652,YOLO
19:37:01.563,1133,litter_yolo,668,555,452,458,884,653,YOLO
19:37:01.624,1134,litter_yolo,667,558,451,461,884,655,YOLO
19:37:01.686,1135,litter_yolo,665,558,446,462,885,655,YOLO
19:37:01.746,1136,litter_yolo,666,558,445,461,887,656,YOLO
19:37:01.806,1137,litter_yolo,666,558,445,462,887,655,YOLO
19:37:01.868,1138,litter_yolo,664,559,444,462,885,656,YOLO
19:37:01.928,1139,litter_yolo,662,560,443,462,882,658,YOLO
19:37:01.990,1140,litter_yolo,662,560,444,462,881,659,YOLO
19:37:02.051,1141,litter_yolo,662,560,442,465,883,656,YOLO
19:37:02.113,1142,litter_yolo,661,561,440,466,883,657,YOLO
19:37:02.174,1143,litter_yolo,661,563,438,466,885,660,YOLO
19:37:02.235,1144,litter_yolo,660,564,441,465,880,663,YOLO
19:37:02.298,1145,litter_yolo,659,564,437,468,882,661,YOLO
19:37:02.358,1146,litter_yolo,661,566,441,468,881,665,YOLO
19:37:02.421,1147,litter_yolo,658,567,435,468,882,666,YOLO
19:37:02.482,1148,litter_yolo,654,567,436,469,872,666,YOLO
19:37:02.544,1149,litter_yolo,653,569,435,471,871,668,YOLO
19:37:02.604,1150,litter_yolo,648,571,427,472,870,670,YOLO
19:37:02.663,1151,litter_yolo,645,572,426,475,864,670,YOLO
19:37:02.844,1154,litter_yolo,640,581,418,479,863,684,YOLO
19:37:03.027,1157,litter_yolo,635,586,414,479,857,693,YOLO
19:37:03.149,1159,litter_yolo,633,589,409,483,857,696,YOLO
19:37:03.208,1160,litter_yolo,633,590,409,485,858,696,YOLO
19:37:03.270,1161,litter_yolo,629,592,404,483,854,701,YOLO
19:37:03.332,1162,litter_yolo,629,593,402,488,856,699,YOLO
19:37:03.391,1163,litter_yolo,626,593,399,489,854,698,YOLO
19:37:03.450,1164,litter_yolo,623,594,395,489,851,700,YOLO
19:37:03.511,1165,litter_yolo,622,596,395,491,850,701,YOLO
19:37:03.571,1166,litter_yolo,621,595,393,491,849,700,YOLO
19:37:03.633,1167,litter_yolo,619,596,391,492,848,701,YOLO
19:37:03.694,1168,litter_yolo,618,599,390,492,847,706,YOLO
19:37:03.755,1169,litter_yolo,617,598,389,492,845,704,YOLO
19:37:03.815,1170,litter_yolo,617,599,388,493,846,705,YOLO
19:37:03.877,1171,litter_yolo,615,596,387,492,844,700,YOLO
19:37:03.938,1172,litter_yolo,615,597,388,493,843,701,YOLO
19:37:03.997,1173,litter_yolo,610,598,380,492,841,705,YOLO
19:37:04.058,1174,litter_yolo,607,600,374,491,840,709,YOLO
19:37:04.119,1175,litter_yolo,605,602,371,492,840,712,YOLO
19:37:04.179,1176,litter_yolo,604,602,367,493,842,711,YOLO
19:37:04.241,1177,litter_yolo,606,597,372,491,841,704,YOLO
19:37:04.301,1178,litter_yolo,603,602,366,493,840,712,YOLO
19:37:04.361,1179,litter_yolo,601,605,364,492,839,718,YOLO
19:37:04.421,1180,litter_yolo,600,604,363,493,837,715,YOLO
19:37:04.481,1181,litter_yolo,596,604,359,492,834,717,YOLO
19:37:04.539,1182,litter_yolo,595,605,355,492,835,719,YOLO
19:37:04.603,1183,litter_yolo,595,605,356,493,834,717,YOLO
19:37:04.662,1184,litter_yolo,592,605,354,494,831,716,YOLO
19:37:04.723,1185,litter_yolo,591,604,354,493,829,715,YOLO
19:37:04.785,1186,litter_yolo,591,606,352,494,830,719,YOLO
19:37:04.847,1187,litter_yolo,591,606,355,496,827,716,YOLO
19:37:04.906,1188,litter_yolo,587,608,348,497,826,720,YOLO
19:37:04.967,1189,litter_yolo,587,607,349,498,826,717,YOLO
19:37:05.027,1190,litter_yolo,585,609,346,498,825,720,YOLO
19:37:05.088,1191,litter_yolo,582,610,340,500,824,721,YOLO
19:37:05.147,1192,litter_yolo,578,612,333,502,823,723,YOLO
19:37:05.207,1193,litter_yolo,576,614,331,502,822,726,YOLO
19:37:05.266,1194,litter_yolo,575,614,330,503,821,726,YOLO
19:37:05.329,1195,litter_yolo,574,614,326,503,823,725,YOLO
19:37:05.387,1196,litter_yolo,572,615,324,503,821,727,YOLO
19:37:05.447,1197,litter_yolo,571,615,321,503,821,728,YOLO
19:37:05.506,1198,litter_yolo,571,617,319,503,823,732,YOLO
19:37:05.567,1199,litter_yolo,569,619,316,503,823,735,YOLO
19:37:05.628,1200,litter_yolo,565,614,312,503,819,725,YOLO
19:37:05.689,1201,litter_yolo,562,614,310,504,815,724,YOLO
19:37:05.748,1202,litter_yolo,559,614,306,504,813,725,YOLO
19:37:05.809,1203,litter_yolo,555,614,302,503,808,725,YOLO
19:37:05.870,1204,litter_yolo,553,619,304,504,803,735,YOLO
19:37:05.931,1205,litter_yolo,550,619,302,503,799,736,YOLO
19:37:05.992,1206,litter_yolo,549,619,300,503,798,735,YOLO
19:37:06.052,1207,litter_yolo,544,619,296,502,793,736,YOLO
19:37:06.113,1208,litter_yolo,542,618,294,502,791,734,YOLO
19:37:06.175,1209,litter_yolo,541,618,293,502,789,735,YOLO
19:37:06.235,1210,litter_yolo,539,619,290,502,789,737,YOLO
19:37:06.295,1211,litter_yolo,538,620,289,502,787,738,YOLO
19:37:06.357,1212,litter_yolo,537,620,288,502,787,738,YOLO
19:37:06.419,1213,litter_yolo,535,620,284,503,786,738,YOLO
19:37:06.482,1214,litter_yolo,535,620,285,503,785,738,YOLO
19:37:06.552,1215,litter_yolo,531,620,278,503,784,737,YOLO
19:37:06.615,1216,litter_yolo,530,618,279,503,782,734,YOLO
19:37:06.678,1217,litter_yolo,526,618,274,502,778,734,YOLO
19:37:06.740,1218,litter_yolo,522,618,266,503,779,733,YOLO
19:37:06.803,1219,litter_yolo,519,619,260,505,778,733,YOLO
19:37:06.864,1220,litter_yolo,516,619,258,505,775,734,YOLO
19:37:06.927,1221,litter_yolo,515,620,257,505,774,735,YOLO
19:37:06.987,1222,litter_yolo,511,622,252,503,771,741,YOLO
19:37:07.049,1223,litter_yolo,509,622,250,503,769,742,YOLO
19:37:07.108,1224,litter_yolo,510,624,251,504,770,744,YOLO
19:37:07.169,1225,litter_yolo,508,625,247,503,769,747,YOLO
19:37:07.229,1226,litter_yolo,506,626,246,504,767,749,YOLO
19:37:07.289,1227,litter_yolo,505,630,245,505,765,755,YOLO
19:37:07.350,1228,litter_yolo,504,629,244,505,764,754,YOLO
19:37:07.412,1229,litter_yolo,503,630,244,507,762,754,YOLO
19:37:07.471,1230,litter_yolo,501,633,243,508,760,758,YOLO
19:37:07.531,1231,litter_yolo,501,633,241,509,761,758,YOLO
19:37:07.590,1232,litter_yolo,498,631,236,508,760,754,YOLO
19:37:07.652,1233,litter_yolo,496,631,234,509,758,754,YOLO
19:37:07.714,1234,litter_yolo,495,631,232,510,758,753,YOLO
19:37:07.774,1235,litter_yolo,492,632,228,509,757,756,YOLO
19:37:07.836,1236,litter_yolo,492,631,228,509,757,753,YOLO
19:37:07.896,1237,litter_yolo,490,629,225,507,756,751,YOLO
19:37:07.958,1238,litter_yolo,488,628,221,508,755,748,YOLO
19:37:08.018,1239,litter_yolo,487,625,221,506,754,745,YOLO
19:37:08.079,1240,litter_yolo,485,627,217,506,753,748,YOLO
19:37:08.141,1241,litter_yolo,482,627,214,506,751,748,YOLO
19:37:08.202,1242,litter_yolo,481,628,212,506,751,751,YOLO
19:37:08.265,1243,litter_yolo,481,628,211,505,751,752,YOLO
19:37:08.327,1244,litter_yolo,480,630,211,504,750,756,YOLO
19:37:08.386,1245,litter_yolo,480,633,211,504,750,762,YOLO
19:37:08.446,1246,litter_yolo,479,630,209,504,749,757,YOLO
19:37:08.508,1247,litter_yolo,479,628,209,503,749,753,YOLO
19:37:08.567,1248,litter_yolo,476,625,203,503,749,747,YOLO
19:37:08.629,1249,litter_yolo,475,625,202,503,748,747,YOLO
19:37:08.688,1250,litter_yolo,471,624,196,503,747,746,YOLO
19:37:08.748,1251,litter_yolo,470,623,194,502,746,744,YOLO
19:37:08.814,1252,litter_yolo,467,622,188,502,746,743,YOLO
19:37:08.876,1253,litter_yolo,464,622,184,502,745,743,YOLO
19:37:08.937,1254,litter_yolo,462,622,180,501,744,743,YOLO
19:37:09.000,1255,litter_yolo,460,622,176,501,744,743,YOLO
19:37:09.062,1256,litter_yolo,461,623,177,501,745,745,YOLO
19:37:09.124,1257,litter_yolo,459,624,173,501,745,747,YOLO
19:37:09.184,1258,litter_yolo,456,624,172,501,740,747,YOLO
19:37:09.245,1259,litter_yolo,453,624,169,501,738,748,YOLO
19:37:09.306,1260,litter_yolo,453,625,168,501,738,749,YOLO
19:37:09.367,1261,litter_yolo,452,625,167,501,737,749,YOLO
19:37:09.428,1262,litter_yolo,450,627,166,500,734,755,YOLO
19:37:09.488,1263,litter_yolo,450,634,168,499,732,769,YOLO
19:37:09.547,1264,litter_yolo,448,635,164,500,732,770,YOLO
19:37:09.607,1265,litter_yolo,445,637,161,500,730,774,YOLO
19:37:09.668,1266,litter_yolo,442,635,159,501,726,769,YOLO
19:37:09.726,1267,litter_yolo,440,636,153,500,728,773,YOLO
19:37:09.786,1268,litter_yolo,439,636,151,499,727,774,YOLO
19:37:09.846,1269,litter_yolo,437,636,148,500,726,773,YOLO
19:37:09.904,1270,litter_yolo,434,631,146,500,722,763,YOLO
19:37:09.965,1271,litter_yolo,432,628,146,499,719,758,YOLO
19:37:10.025,1272,litter_yolo,430,630,143,500,718,760,YOLO
19:37:10.086,1273,litter_yolo,426,627,139,497,714,758,YOLO
19:37:10.146,1274,litter_yolo,425,626,137,497,713,756,YOLO
19:37:10.207,1275,litter_yolo,423,627,134,496,713,758,YOLO
