timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
12:12:15.587,861,litter_yolo,1311,651,1112,396,1511,906,YOLO
12:12:15.644,861,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.644,861,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:15.692,862,litter_yolo,1312,657,1112,400,1513,914,YOLO
12:12:15.745,862,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.745,862,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:15.799,863,litter_yolo,1313,659,1113,400,1513,918,YOLO
12:12:15.853,863,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.853,863,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:15.908,864,litter_yolo,1313,660,1114,400,1513,920,YOLO
12:12:15.962,864,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:15.962,864,litter_colour,168,583,50,551,287,616,COLOR_SEC
12:12:16.016,865,litter_yolo,1314,660,1114,399,1514,921,YOLO
12:12:16.069,865,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:16.069,865,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:16.121,866,litter_yolo,1312,659,1112,400,1513,919,YOLO
12:12:16.173,866,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:16.174,866,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:16.230,867,litter_yolo,1310,658,1111,399,1509,917,YOLO
12:12:16.283,867,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:16.283,867,litter_colour,171,583,50,551,292,616,COLOR_SEC
12:12:16.332,868,litter_yolo,1308,659,1110,401,1507,917,YOLO
12:12:16.385,868,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:16.385,868,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:16.440,869,litter_yolo,1307,661,1109,401,1506,921,YOLO
12:12:16.493,869,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:16.493,869,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:16.539,870,litter_yolo,1305,660,1107,401,1503,920,YOLO
12:12:16.593,870,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:16.593,870,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:16.684,871,litter_yolo,1305,661,1106,404,1504,919,YOLO
12:12:16.739,871,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:16.739,871,litter_colour,170,583,50,551,290,616,COLOR_SEC
12:12:16.841,872,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:16.841,872,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:12:16.900,873,litter_yolo,1309,664,1109,403,1509,925,YOLO
12:12:16.954,873,litter_colour,491,942,470,928,512,956,COLOR_SEC
12:12:16.954,873,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:12:17.005,874,litter_yolo,1309,662,1109,399,1509,925,YOLO
12:12:17.058,874,litter_colour,491,942,470,928,512,956,COLOR_SEC
12:12:17.058,874,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:17.111,875,litter_yolo,1311,660,1111,399,1511,921,YOLO
12:12:17.164,875,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:17.164,875,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:17.211,876,litter_yolo,1313,657,1114,393,1513,922,YOLO
12:12:17.264,876,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.264,876,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:17.325,877,litter_yolo,1312,658,1117,388,1508,929,YOLO
12:12:17.378,877,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.378,877,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:17.425,878,litter_yolo,1313,663,1119,394,1508,932,YOLO
12:12:17.478,878,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.478,878,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:17.535,879,litter_yolo,1315,659,1116,396,1515,923,YOLO
12:12:17.588,879,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.588,879,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:17.640,880,litter_yolo,1315,659,1116,398,1514,921,YOLO
12:12:17.693,880,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.693,880,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:17.800,881,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.800,881,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:12:17.927,882,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:17.927,882,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:17.991,883,litter_yolo,1313,660,1113,400,1513,920,YOLO
12:12:18.067,883,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:18.067,883,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:18.193,884,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:18.193,884,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:18.295,885,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:18.295,885,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:18.402,886,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:18.402,886,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:18.507,887,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:18.507,887,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:18.613,888,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:18.613,888,litter_colour,170,583,50,551,290,616,COLOR_SEC
12:12:18.718,889,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:18.719,889,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:18.821,890,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:18.821,890,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:12:18.932,891,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:18.932,891,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:19.039,892,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:19.039,892,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:19.148,893,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:19.148,893,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:19.254,894,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:19.254,894,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:19.355,895,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:19.355,895,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:19.550,896,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:19.550,896,litter_colour,183,584,50,551,316,618,COLOR_SEC
12:12:19.803,897,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:19.929,898,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:20.038,899,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:20.182,900,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:20.326,901,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:20.466,902,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:20.610,903,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:20.750,904,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:20.890,905,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:21.030,906,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.172,907,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.318,908,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.457,909,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.598,910,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.740,911,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:21.875,912,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:22.019,913,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:22.160,914,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:22.298,915,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:22.444,916,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:22.585,917,litter_motion,316,584,236,556,396,613,COLOR_SEC
12:12:22.585,917,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:22.725,918,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:22.872,919,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.008,920,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:23.147,921,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.287,922,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.393,923,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.500,924,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.646,925,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:23.786,926,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:23.928,927,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:24.069,928,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:24.216,929,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:24.349,930,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:24.488,931,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:24.595,932,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:24.700,933,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:24.807,934,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:24.953,935,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:25.089,936,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.231,937,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.375,938,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.455,939,litter_yolo,1633,708,1348,340,1919,1076,YOLO
12:12:25.524,939,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.595,940,litter_yolo,1618,708,1318,342,1919,1075,YOLO
12:12:25.663,940,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.805,941,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:25.946,942,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.088,943,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.160,944,litter_yolo,1628,710,1337,347,1919,1074,YOLO
12:12:26.231,944,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.370,945,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.506,946,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.653,947,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.793,948,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:26.931,949,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:12:27.071,950,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:27.214,951,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:27.350,952,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:27.457,953,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:27.457,953,litter_colour,186,584,50,551,322,618,COLOR_SEC
12:12:27.561,954,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:12:27.663,955,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:27.775,956,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:27.775,956,litter_colour,183,584,50,551,316,618,COLOR_SEC
12:12:27.880,957,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:27.880,957,litter_colour,184,584,50,551,318,618,COLOR_SEC
12:12:27.987,958,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:27.987,958,litter_colour,183,584,50,551,316,617,COLOR_SEC
12:12:28.122,959,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.232,960,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.232,960,litter_colour,179,584,50,551,308,618,COLOR_SEC
12:12:28.339,961,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.339,961,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:12:28.445,962,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.445,962,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:12:28.552,963,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.553,963,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:12:28.694,964,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.694,964,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:28.799,965,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.799,965,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:12:28.905,966,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:28.905,966,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:29.007,967,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.007,967,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:12:29.116,968,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.116,968,litter_colour,179,584,50,551,308,617,COLOR_SEC
12:12:29.225,969,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.225,969,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:29.363,970,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.363,970,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:29.477,971,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:29.477,971,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:29.608,972,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:29.609,972,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:29.717,973,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.717,973,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:29.825,974,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:29.825,974,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:29.930,975,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:29.930,975,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:12:30.036,976,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.036,976,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:30.142,977,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:30.142,977,litter_colour,165,583,50,551,281,616,COLOR_SEC
12:12:30.247,978,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:30.247,978,litter_colour,165,584,50,551,280,617,COLOR_SEC
12:12:30.356,979,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.356,979,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:30.500,980,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:30.500,980,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:30.643,981,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.643,981,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:30.773,982,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.773,982,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:12:30.885,983,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.885,983,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:30.990,984,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:30.990,984,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:12:31.097,985,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.097,985,litter_colour,163,583,50,551,277,616,COLOR_SEC
12:12:31.203,986,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.203,986,litter_colour,166,583,50,551,283,616,COLOR_SEC
12:12:31.307,987,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.308,987,litter_colour,165,583,50,551,281,616,COLOR_SEC
12:12:31.412,988,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.412,988,litter_colour,166,583,50,551,282,616,COLOR_SEC
12:12:31.517,989,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.517,989,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:31.624,990,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.624,990,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:31.727,991,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.727,991,litter_colour,171,583,50,551,292,616,COLOR_SEC
12:12:31.837,992,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:31.837,992,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:31.943,993,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:31.943,993,litter_colour,172,583,50,551,294,616,COLOR_SEC
12:12:32.049,994,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:32.049,994,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:32.155,995,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:32.155,995,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:32.262,996,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:32.262,996,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:12:32.366,997,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:32.366,997,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:32.471,998,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:32.472,998,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:32.579,999,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:32.579,999,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:32.684,1000,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:32.684,1000,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:32.791,1001,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:32.791,1001,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:32.892,1002,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:32.892,1002,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:12:32.997,1003,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:32.997,1003,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:33.108,1004,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.108,1004,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:33.213,1005,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.213,1005,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:33.321,1006,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.321,1006,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:33.424,1007,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.424,1007,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:33.529,1008,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:33.529,1008,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:12:33.634,1009,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.634,1009,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:33.687,1010,litter_yolo,1312,653,1119,394,1505,912,YOLO
12:12:33.744,1010,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.745,1010,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:33.851,1011,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.851,1011,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:12:33.900,1012,litter_yolo,1313,652,1120,392,1506,913,YOLO
12:12:33.956,1012,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:33.956,1012,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:34.006,1013,litter_yolo,1310,658,1120,395,1501,921,YOLO
12:12:34.063,1013,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.063,1013,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:34.169,1014,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.169,1014,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:34.269,1015,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.269,1015,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:12:34.324,1016,litter_yolo,1309,658,1119,397,1499,920,YOLO
12:12:34.381,1016,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.381,1016,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:12:34.486,1017,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.486,1017,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:12:34.592,1018,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.592,1018,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:34.699,1019,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.699,1019,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:34.803,1020,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.803,1020,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:34.909,1021,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:34.909,1021,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:12:35.014,1022,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:35.014,1022,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:12:35.121,1023,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.122,1023,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:35.230,1024,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.230,1024,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:12:35.275,1025,litter_yolo,1312,652,1120,391,1505,914,YOLO
12:12:35.333,1025,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.333,1025,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:12:35.439,1026,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.439,1026,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:12:35.544,1027,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.544,1027,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:12:35.650,1028,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.650,1028,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:12:35.754,1029,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.754,1029,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:12:35.807,1030,litter_yolo,1309,658,1119,395,1500,921,YOLO
12:12:35.863,1030,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.863,1030,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:12:35.970,1031,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:35.970,1031,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:12:36.076,1032,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.076,1032,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:12:36.183,1033,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.183,1033,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:12:36.288,1034,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.288,1034,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:12:36.395,1035,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.395,1035,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:36.501,1036,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.501,1036,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:12:36.605,1037,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.605,1037,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:12:36.712,1038,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.712,1038,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:36.763,1039,litter_yolo,1311,659,1122,397,1501,921,YOLO
12:12:36.820,1039,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.820,1039,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:12:36.924,1040,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:36.924,1040,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:37.031,1041,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.031,1041,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:12:37.136,1042,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.136,1042,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:37.245,1043,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.245,1043,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:37.352,1044,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.352,1044,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:12:37.454,1045,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.454,1045,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:37.559,1046,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.559,1046,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:37.666,1047,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.667,1047,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:12:37.774,1048,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.774,1048,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:12:37.881,1049,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:37.881,1049,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:12:37.930,1050,litter_yolo,1294,599,1121,328,1468,871,YOLO
12:12:37.987,1050,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:37.987,1050,litter_colour,167,583,50,551,285,616,COLOR_SEC
12:12:38.094,1051,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:38.094,1051,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:12:38.200,1052,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:38.200,1052,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:12:38.243,1053,litter_yolo,1192,464,1008,256,1377,673,YOLO
12:12:38.304,1053,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:12:38.304,1053,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:12:38.416,1054,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:12:38.416,1054,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:38.562,1055,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:38.562,1055,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:12:38.704,1056,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:12:38.704,1056,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:12:39.644,1063,litter_yolo,1250,296,1042,9,1459,584,YOLO
12:12:39.800,1064,litter_yolo,920,344,618,4,1222,685,YOLO
12:12:39.935,1065,litter_yolo,384,367,180,14,589,720,YOLO
12:12:39.935,1065,litter_yolo,648,330,527,11,769,650,YOLO
12:12:40.673,1070,litter_yolo,697,629,525,321,870,938,YOLO
12:12:40.815,1071,litter_yolo,771,495,671,420,872,570,YOLO
12:12:41.098,1073,litter_yolo,953,555,1,55,1906,1056,YOLO
12:12:41.240,1074,litter_yolo,768,564,0,60,1536,1068,YOLO
